   5962    1     41.150001526     51.779998779     55.630001068  # H
   5963    2     40.709999084     27.659999847     49.529998779  # O
   5964    1     40.069999695     26.920000076     49.299999237  # H
   5965    1     41.439998627     27.290000916     50.110000610  # H
   5966    2     40.380001068     32.909999847     31.030000687  # O
   5967    1     40.580001831     32.270000458     31.780000687  # H
   5968    1     40.090000153     33.779998779     31.409999847  # H
   5969    2     33.150001526     24.010000229     51.740001678  # O
   5970    1     33.689998627     24.440000534     52.459999084  # H
   5971    1     33.680000305     24.000000000     50.889999390  # H
   5972    2     28.170000076     43.110000610     55.880001068  # O
   5973    1     28.540000916     44.029998779     55.729999542  # H
   5974    1     28.129999161     42.619998932     55.000000000  # H
   5975    2     20.530000687     59.900001526     30.350000381  # O
   5976    1     19.729999542     60.250000000     29.860000610  # H
   5977    1     20.229999542     59.360000610     31.129999161  # H
   5978    2     28.139999390     61.990001678     29.010000229  # O
   5979    1     28.139999390     62.229999542     29.979999542  # H
   5980    1     28.770000458     62.590000153     28.520000458  # H
   5981    2     53.470001221     59.130001068     44.409999847  # O
   5982    1     53.389999390     58.549999237     43.590000153  # H
   5983    1     54.409999847     59.069999695     44.759998322  # H
   5984    2     20.770000458     49.159999847     38.060001373  # O
   5985    1     19.899999619     49.450000763     38.459999084  # H
   5986    1     20.790000916     48.159999847     37.979999542  # H
   5987    2     47.869998932     63.220001221     35.330001831  # O
   5988    1     47.979999542     63.159999847     36.319999695  # H
   5989    1     48.500000000     63.919998169     34.970001221  # H
   5990    2     38.450000763     31.170000076     46.439998627  # O
   5991    1     38.250000000     31.030000687     45.470001221  # H
   5992    1     39.360000610     30.819999695     46.639999390  # H
   5993    2     36.409999847     32.979999542     46.130001068  # O
   5994    1     35.529998779     32.549999237     46.330001831  # H
   5995    1     37.150001526     32.439998627     46.529998779  # H
   5996    2     21.219999313     30.760000229     36.049999237  # O
   5997    1     21.309999466     29.889999390     36.540000916  # H
   5998    1     20.340000153     31.180000305     36.270000458  # H
   5999    2     39.360000610     31.860000610     24.049999237  # O
   6000    1     39.569999695     31.870000839     23.069999695  # H
   6001    1     39.299999237     32.790000916     24.399999619  # H
   6002    2     36.759998322     30.139999390     37.950000763  # O
   6003    1     35.909999847     29.860000610     37.500000000  # H
   6004    1     36.619998932     31.030000687     38.380001068  # H
   6005    2     45.700000763     52.500000000     41.319999695  # O
   6006    1     45.540000916     51.650001526     41.819999695  # H
   6007    1     44.849998474     52.810001373     40.900001526  # H
   6008    2     37.110000610     29.260000229     20.920000076  # O
   6009    1     37.639999390     29.010000229     21.719999313  # H
   6010    1     36.659999847     28.440000534     20.549999237  # H
   6011    2     46.110000610     26.709999084     60.430000305  # O
   6012    1     45.180000305     27.020000458     60.229999542  # H
   6013    1     46.759998322     27.389999390     60.119998932  # H
   6014    2     37.400001526     49.529998779     60.659999847  # O
   6015    1     38.369998932     49.310001373     60.549999237  # H
   6016    1     37.000000000     48.909999847     61.340000153  # H
   6017    2     47.790000916     50.970001221     27.719999313  # O
   6018    1     48.000000000     50.569999695     26.829999924  # H
   6019    1     46.830001831     50.810001373     27.950000763  # H
   6020    2     37.909999847     38.700000763     18.950000763  # O
   6021    1     37.139999390     39.330001831     18.870000839  # H
   6022    1     38.209999084     38.659999847     19.899999619  # H
   6023    2     26.290000916     58.750000000     39.330001831  # O
   6024    1     26.430000305     59.500000000     38.680000305  # H
   6025    1     27.159999847     58.500000000     39.750000000  # H
   6026    2     25.399999619     33.229999542     43.040000916  # O
   6027    1     24.440000534     33.459999084     43.229999542  # H
   6028    1     25.920000076     34.069999695     42.909999847  # H
   6029    2     36.799999237     34.119998932     43.770000458  # O
   6030    1     36.630001068     33.610000610     44.610000610  # H
   6031    1     37.529998779     34.790000916     43.919998169  # H
   6032    2     24.639999390     26.309999466     50.810001373  # O
   6033    1     24.479999542     27.149999619     51.330001831  # H
   6034    1     25.590000153     26.290000916     50.500000000  # H
   6035    2     27.000000000     44.040000916     50.759998322  # O
   6036    1     27.209999084     43.810001373     49.799999237  # H
   6037    1     26.170000076     43.569999695     51.040000916  # H
   6038    2     52.560001373     32.919998169     39.840000153  # O
   6039    1     53.040000916     32.970001221     40.720001221  # H
   6040    1     51.630001068     32.610000610     39.970001221  # H
   6041    2     44.880001068     43.049999237     32.139999390  # O
   6042    1     44.590000153     42.819999695     33.069999695  # H
   6043    1     44.630001068     42.310001373     31.520000458  # H
   6044    2     19.780000687     39.259998322     43.729999542  # O
   6045    1     20.399999619     38.500000000     43.919998169  # H
   6046    1     20.159999847     40.099998474     44.110000610  # H
   6047    2     50.229999542     44.500000000     32.409999847  # O
   6048    1     49.259998322     44.369998932     32.250000000  # H
   6049    1     50.659999847     44.840000153     31.569999695  # H
   6050    2     60.189998627     22.209999084     44.770000458  # O
   6051    1     59.810001373     21.889999390     43.909999847  # H
   6052    1     60.729999542     21.479999542     45.200000763  # H
   6053    2     28.549999237     42.380001068     32.959999084  # O
   6054    1     27.700000763     41.869998932     33.060001373  # H
   6055    1     28.790000916     42.790000916     33.840000153  # H
   6056    2     33.720001221     54.900001526     42.200000763  # O
   6057    1     33.900001526     55.340000153     41.310001373  # H
   6058    1     34.590000153     54.720001221     42.659999847  # H
   6059    2     26.739999771     48.380001068     37.000000000  # O
   6060    1     26.290000916     49.029998779     37.610000610  # H
   6061    1     27.219999313     48.880001068     36.279998779  # H
   6062    2     57.439998627     42.830001831     39.590000153  # O
   6063    1     58.049999237     42.119998932     39.950000763  # H
   6064    1     57.529998779     42.880001068     38.599998474  # H
   6065    2     49.669998169     52.349998474     44.240001678  # O
   6066    1     49.740001678     51.650001526     44.959999084  # H
   6067    1     48.799999237     52.830001831     44.340000153  # H
   6068    2     32.209999084     39.680000305     55.799999237  # O
   6069    1     31.840000153     40.069999695     56.639999390  # H
   6070    1     32.610000610     38.779998779     55.990001678  # H
   6071    2     39.020000458     49.009998322     23.639999390  # O
   6072    1     38.900001526     49.040000916     22.649999619  # H
   6073    1     39.580001831     49.790000916     23.930000305  # H
   6074    2     54.439998627     44.880001068     26.049999237  # O
   6075    1     53.810001373     45.209999084     25.350000381  # H
   6076    1     55.259998322     45.450000763     26.069999695  # H
   6077    2     31.469999313     43.060001373     18.020000458  # O
   6078    1     32.389999390     42.700000763     17.879999161  # H
   6079    1     30.799999237     42.430000305     17.629999161  # H
   6080    2     40.540000916     31.620000839     53.380001068  # O
   6081    1     40.419998169     30.959999084     52.639999390  # H
   6082    1     41.490001678     31.930000305     53.419998169  # H
   6083    2     41.750000000     21.780000687     42.049999237  # O
   6084    1     40.970001221     21.159999847     41.979999542  # H
   6085    1     42.599998474     21.250000000     41.979999542  # H
   6086    2     61.709999084     34.959999084     50.810001373  # O
   6087    1     61.779998779     35.939998627     50.979999542  # H
   6088    1     60.799999237     34.750000000     50.450000763  # H
   6089    2     27.139999390     27.579999924     34.130001068  # O
   6090    1     26.270000458     27.120000839     33.950000763  # H
   6091    1     27.709999084     27.000000000     34.720001221  # H
   6092    2     43.389999390     48.979999542     36.959999084  # O
   6093    1     43.830001831     49.869998932     37.000000000  # H
   6094    1     42.599998474     48.959999084     37.580001831  # H
   6095    2     42.279998779     55.599998474     43.459999084  # O
   6096    1     42.240001678     54.869998932     42.779998779  # H
